2015-11-22 16:26:40.323,94,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227600.275106,-7.525769233703613,-24.87148666381836,-34.8212890625,150.5491638183594,159.8644256591797,25,75867.43204541667,-0.01397705078125,-0.1558837890625,-0.9777984619140625,75867.42987741667,0.04368143451558867,0.00549010658719835,-0.003012035192879618
2015-11-22 16:26:40.444,95,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227600.376778,-7.317254543304443,-26.0577278137207,-34.95513916015625,150.6090393066406,159.9243011474609,25,75867.53131541667,-0.012725830078125,-0.158203125,-0.97760009765625,75867.52979841667,0.04262069745341011,0.005500492915449659,-0.004082093318873456
2015-11-22 16:26:40.524,96,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227600.494615,-7.491016864776611,-25.32505035400391,-35.7254638671875,150.6513214111328,159.9665832519531,25,75867.63058741667,-0.012420654296875,-0.157501220703125,-0.9804534912109375,75867.52979841667,0.04262069745341011,0.005500492915449659,-0.004082093318873456
2015-11-22 16:26:40.631,97,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227600.595432,-7.873309135437012,-25.70883178710938,-34.62017822265625,150.6989288330078,160.0141906738281,25,75867.72985441667,-0.013641357421875,-0.1573486328125,-0.97802734375,75867.72962941667,0.04261936587286507,0.003359577715134959,-0.003020557308367872
2015-11-22 16:26:40.719,98,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227600.695784,-8.394614219665527,-25.4646110534668,-34.8546142578125,150.6144561767578,159.9297180175781,25,75867.82911341666,-0.012176513671875,-0.157928466796875,-0.9765625,75867.72962941667,0.04261936587286507,0.003359577715134959,-0.003020557308367872
2015-11-22 16:26:40.822,99,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227600.796066,-8.498880386352539,-25.2901611328125,-34.8880615234375,150.5010681152344,159.8163299560547,25,75867.92826754168,-0.0135650634765625,-0.1578521728515625,-0.9781494140625,75867.82956241668,0.04048244541418549,0.00760785228602936,-0.003020557308367872
2015-11-22 16:26:40.926,100,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227600.916512,-7.769048690795898,-25.6739387512207,-34.8546142578125,150.5117645263672,159.8270263671875,25,75868.02753954167,-0.012298583984375,-0.15631103515625,-0.9783782958984375,75868.02928054167,0.04155090564352528,0.005483715000582159,-0.003020557308367872
2015-11-22 16:26:41.020,101,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227600.916512,-7.769048690795898,-25.6739387512207,-34.8546142578125,150.5117645263672,159.8270263671875,25,75868.12678954167,-0.014312744140625,-0.1556396484375,-0.977691650390625,75868.02928054167,0.04155090564352528,0.005483715000582159,-0.003020557308367872
2015-11-22 16:26:41.117,102,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227601.020482,-8.533633232116699,-26.0228385925293,-35.65850830078125,150.4671630859375,159.7824249267578,25,75868.22608554167,-0.0124359130859375,-0.1568450927734375,-0.977691650390625,75868.12920154167,0.04155090564352528,0.005483715000582159,-0.003020557308367872
2015-11-22 16:26:41.215,103,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227601.139937,-7.421509265899658,-24.97615814208984,-35.59149169921875,150.4500579833984,159.7653198242188,25,75868.32534154167,-0.013275146484375,-0.1560211181640625,-0.976348876953125,75868.22912354168,0.03942037677146189,0.005477323413965969,-0.003029079423856126
2015-11-22 16:26:41.323,104,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227601.272537,-7.83855676651001,-25.81349945068359,-35.65850830078125,150.4935913085938,159.8088531494141,25,75868.42461154168,-0.011810302734375,-0.156494140625,-0.9771575927734375,75868.32903854168,0.04048564120749359,0.005480519207274064,-0.003024818366111999
2015-11-22 16:26:41.423,105,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227601.386789,-7.282496452331543,-25.39482879638672,-34.92169189453125,150.5502777099609,159.8655395507812,25,75868.52387354166,-0.0142059326171875,-0.1562957763671875,-0.977386474609375,75868.52888554167,0.0426068490157417,0.008664328290463794,-0.001944107595757844
2015-11-22 16:26:41.514,106,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227601.486875,-8.151344299316406,-25.49949645996094,-35.089111328125,150.5043029785156,159.8195648193359,25,75868.62312054167,-0.0113067626953125,-0.158599853515625,-0.9775390625,75868.62880054167,0.04261617007955698,0.005486910793890254,-0.003016296250623745
2015-11-22 16:26:41.613,107,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227601.587273,-8.603140830993652,-25.11571502685547,-35.52459716796875,150.4051666259766,159.7204284667969,25,75868.72239354167,-0.0137176513671875,-0.157470703125,-0.9774322509765625,75868.62880054167,0.04261617007955698,0.005486910793890254,-0.003016296250623745
2015-11-22 16:26:41.724,108,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227601.687716,-8.047080039978027,-25.81350326538086,-35.3236083984375,150.3616790771484,159.6769409179688,25,75868.82172554167,-0.01141357421875,-0.1586456298828125,-0.9784088134765625,75868.72872654167,0.04262229535006416,0.004436826376072011,-0.004084223847745519
2015-11-22 16:26:41.805,109,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227601.687716,-8.047080039978027,-25.81350326538086,-35.3236083984375,150.3616790771484,159.6769409179688,25,75868.92098754167,-0.0125885009765625,-0.1577606201171875,-0.97760009765625,75868.82864754167,0.03942330624866098,0.006554572074903021,-0.004092745963233773
2015-11-22 16:26:41.904,110,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227601.80779,-8.012325286865234,-25.70883178710938,-35.22314453125,150.3872833251953,159.7025451660156,25,75869.02024954167,-0.01434326171875,-0.1583404541015625,-0.9781341552734375,75868.92856654167,0.04154770985021719,0.007611048079337455,-0.003016296250623745
2015-11-22 16:26:42.009,111,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227601.908392,-7.769042491912842,-25.88327789306641,-35.65850830078125,150.3800811767578,159.6953430175781,25,75869.11950954168,-0.014404296875,-0.1580352783203125,-0.9766082763671875,75869.02846854167,0.04155383512072437,0.006560963661519211,-0.004084223847745519
2015-11-22 16:26:42.123,112,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227602.012834,-8.429369926452637,-25.01104354858398,-34.95513916015625,150.3474884033203,159.6627502441406,25,75869.21877254167,-0.013092041015625,-0.1578216552734375,-0.9771270751953125,75869.12840954168,0.04368436399278776,0.006567355248135402,-0.004075701732257266
2015-11-22 16:26:42.203,113,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227602.131567,-7.908064842224121,-26.09260940551758,-35.256591796875,150.3403778076172,159.6556396484375,25,75869.31800954168,-0.0146026611328125,-0.1559600830078125,-0.9772491455078125,75869.22831854167,0.03941877887480785,0.006540989953343617,-0.003026948894984062
2015-11-22 16:26:42.301,114,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227602.24937,-7.769048690795898,-25.53438186645508,-34.72064208984375,150.3717803955078,159.6870422363281,25,75869.41730954168,-0.0121307373046875,-0.1591033935546875,-0.977813720703125,75869.32823654167,0.04261457218290293,0.006550577333267902,-0.003014165721751682
2015-11-22 16:26:42.400,115,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227602.352025,-7.942817211151123,-25.77860260009766,-35.55804443359375,150.3918151855469,159.7070770263672,25,75869.51655754168,-0.0128021240234375,-0.15740966796875,-0.9759521484375,75869.42816954167,0.04048404331083954,0.006544185746651712,-0.003022687837239935
2015-11-22 16:26:42.502,116,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227602.471301,-7.143474102020264,-26.44150543212891,-35.189453125,150.4754028320312,159.7906646728516,25,75869.61584854167,-0.0133209228515625,-0.1569671630859375,-0.9777984619140625,75869.52809254167,0.04261909955675607,0.006564159454827306,-0.004079962790001393
2015-11-22 16:26:42.605,117,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227602.588619,-7.456264495849609,-25.63905334472656,-35.02203369140625,150.5702362060547,159.885498046875,25,75869.71511154168,-0.0146942138671875,-0.158447265625,-0.9763336181640625,75869.62801154167,0.04155383512072437,0.006560963661519211,-0.004084223847745519
2015-11-22 16:26:42.698,118,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227602.691577,-7.491016864776611,-25.11571502685547,-35.1226806640625,150.6071014404297,159.92236328125,25,75869.81437854168,-0.0146484375,-0.158721923828125,-0.975494384765625,75869.72791254167,0.0394171809781538,0.007604656492721264,-0.003024818366111999
2015-11-22 16:26:42.797,119,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227602.791887,-7.803804397583008,-25.22037887573242,-34.95513916015625,150.627685546875,159.9429473876953,25,75869.91364154167,-0.0136566162109375,-0.157958984375,-0.9785308837890625,75869.82785254167,0.04155223722407032,0.007624630200896859,-0.004082093318873456
2015-11-22 16:26:42.896,120,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227602.892849,-7.838559627532959,-25.88327407836914,-34.78778076171875,150.6131286621094,159.9283905029297,25,75870.01289554167,-0.0140838623046875,-0.158203125,-0.9769439697265625,75869.92777554167,0.04048857068469267,0.006557767868211116,-0.004088484905489647
2015-11-22 16:26:43.006,121,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227602.892849,-7.838559627532959,-25.88327407836914,-34.78778076171875,150.6131286621094,159.9283905029297,25,75870.11216854167,-0.0138702392578125,-0.157073974609375,-0.9768524169921875,75870.02768554167,0.04048697278803862,0.007621434407588764,-0.004086354376617583
2015-11-22 16:26:43.102,122,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227603.012129,-8.151337623596191,-25.848388671875,-35.29022216796875,150.5687713623047,159.884033203125,25,75870.21142454167,-0.0144500732421875,-0.1565399169921875,-0.9781036376953125,75870.12761454168,0.0415447803730181,0.006533799418400403,-0.001952629711246097
2015-11-22 16:26:43.196,123,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227603.112804,-8.359868049621582,-25.49949264526367,-35.42425537109375,150.5129699707031,159.8282318115234,25,75870.31068554167,-0.0117950439453125,-0.1586456298828125,-0.97784423828125,75870.22753554166,0.04474829684827442,0.004429635841128797,-0.003009904664007555
2015-11-22 16:26:43.295,124,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227603.214615,-7.352001190185547,-25.81349563598633,-35.45770263671875,150.5188446044922,159.8341064453125,25,75870.40997254167,-0.01361083984375,-0.15826416015625,-0.976898193359375,75870.32745854167,0.03835644391597524,0.007615042820972574,-0.004094876492105837
2015-11-22 16:26:43.404,125,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227603.333984,-7.630035877227783,-25.81349563598633,-35.055908203125,150.5778350830078,159.8930969238281,25,75870.50923954167,-0.0138092041015625,-0.1578369140625,-0.97637939453125,75870.42737754167,0.0394171809781538,0.007604656492721264,-0.003024818366111999
2015-11-22 16:26:43.493,126,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227603.434041,-8.012328147888184,-25.22037887573242,-35.35736083984375,150.5783843994141,159.8936462402344,25,75870.60847654167,-0.0135650634765625,-0.1580963134765625,-0.977020263671875,75870.52727854167,0.04048244541418549,0.00760785228602936,-0.003020557308367872
2015-11-22 16:26:43.596,127,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227603.541469,-7.873311996459961,-25.49949264526367,-35.02239990234375,150.5258941650391,159.8411560058594,25,75870.70775754168,-0.0125885009765625,-0.1552581787109375,-0.978424072265625,75870.62722154167,0.04154930774687123,0.006547381539959807,-0.003018426779495808
2015-11-22 16:26:43.690,128,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227603.660667,-7.525772571563721,-25.42971801757812,-35.42431640625,150.5580902099609,159.8733520507812,25,75870.80701654167,-0.0146942138671875,-0.156097412109375,-0.9773406982421875,75870.72714054167,0.04261457218290293,0.006550577333267902,-0.003014165721751682
2015-11-22 16:26:43.805,129,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227603.77711,-7.525772571563721,-25.63905334472656,-35.8262939453125,150.5944519042969,159.9097137451172,25,75870.90627854168,-0.0121612548828125,-0.158172607421875,-0.978057861328125,75870.82706254168,0.04154930774687123,0.006547381539959807,-0.003018426779495808
2015-11-22 16:26:43.889,130,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227603.77711,-7.525772571563721,-25.63905334472656,-35.8262939453125,150.5944519042969,159.9097137451172,25,75871.00553954167,-0.01373291015625,-0.1573333740234375,-0.9769439697265625,75870.92696254168,0.04047951593698641,0.006530603625092308,-0.001956890768990224
2015-11-22 16:26:43.988,131,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227603.895835,-7.769045829772949,-25.88327789306641,-35.7928466796875,150.6261444091797,159.94140625,25,75871.10478554167,-0.0121612548828125,-0.1589508056640625,-0.9763031005859375,75871.02690354167,0.04154637826967215,0.005470132879022756,-0.001954760240118161
2015-11-22 16:26:44.087,132,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227603.996249,-8.255598068237305,-25.81350326538086,-36.06085205078125,150.5887298583984,159.9039916992188,25,75871.20404854167,-0.0141448974609375,-0.157379150390625,-0.97821044921875,75871.12682454167,0.03941425150095471,0.006527407831784213,-0.001961151826734351
2015-11-22 16:26:44.205,133,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227604.097973,-7.942820072174072,-25.848388671875,-35.75933837890625,150.5467987060547,159.862060546875,25,75871.30333254168,-0.0123443603515625,-0.15838623046875,-0.9785614013671875,75871.22674354167,0.04154637826967215,0.005470132879022756,-0.001954760240118161
2015-11-22 16:26:44.287,134,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227604.217428,-7.977572441101074,-25.25526809692383,-35.45782470703125,150.5281219482422,159.8433837890625,25,75871.40258454168,-0.013458251953125,-0.1576690673828125,-0.9783935546875,75871.32666254167,0.04154930774687123,0.006547381539959807,-0.003018426779495808
2015-11-22 16:26:44.386,135,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227604.327437,-7.421509265899658,-25.46460723876953,-35.9267578125,150.5467834472656,159.8620452880859,25,75871.50186554166,-0.01202392578125,-0.15771484375,-0.9780731201171875,75871.42658754167,0.04367371134842744,0.007603857544394241,-0.00194197706688578
2015-11-22 16:26:44.484,136,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227604.446979,-7.14348030090332,-26.09261703491211,-34.8548583984375,150.6134338378906,159.9286956787109,25,75871.60112354167,-0.0120849609375,-0.158355712890625,-0.9778900146484375,75871.52651054168,0.04048404331083954,0.006544185746651712,-0.003022687837239935
2015-11-22 16:26:44.603,137,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227604.547214,-7.769048690795898,-25.74371337890625,-35.457763671875,150.6963806152344,160.0116424560547,25,75871.70037954167,-0.0131683349609375,-0.1575469970703125,-0.9780426025390625,75871.62641554167,0.04048564120749359,0.005480519207274064,-0.003024818366111999
2015-11-22 16:26:44.683,138,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227604.667654,-8.18609619140625,-26.02283477783203,-35.792724609375,150.6553955078125,159.9706573486328,25,75871.79964154167,-0.0106201171875,-0.156341552734375,-0.9782867431640625,75871.72634454168,0.04155090564352528,0.005483715000582159,-0.003020557308367872
2015-11-22 16:26:44.782,139,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227604.767971,-7.039219856262207,-25.56926727294922,-35.4913330078125,150.7633361816406,160.0785980224609,25,75871.89888154167,-0.01434326171875,-0.1574554443359375,-0.9758758544921875,75871.82625854167,0.04154637826967215,0.005470132879022756,-0.001954760240118161
2015-11-22 16:26:44.882,140,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227604.869932,-7.908064842224121,-25.18548583984375,-35.45782470703125,150.7401275634766,160.0553894042969,25,75871.99816054167,-0.01385498046875,-0.1579437255859375,-0.977569580078125,75871.92619254166,0.04261617007955698,0.005486910793890254,-0.003016296250623745
2015-11-22 16:26:45.003,141,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227604.990103,-7.699540615081787,-25.88327407836914,-36.26171875,150.7028656005859,160.0181274414062,25,75872.09739954167,-0.01422119140625,-0.1578216552734375,-0.9781951904296875,75872.02611354167,0.04155543301737841,0.005497297122141563,-0.004086354376617583
2015-11-22 16:26:45.084,142,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227604.990103,-7.699540615081787,-25.88327407836914,-36.26171875,150.7028656005859,160.0181274414062,25,75872.19665654167,-0.0143585205078125,-0.1580810546875,-0.9761505126953125,75872.12602454168,0.03942330624866098,0.006554572074903021,-0.004092745963233773
2015-11-22 16:26:45.186,143,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227605.110573,-7.595280647277832,-25.35993576049805,-35.0224609375,150.7368011474609,160.0520629882812,25,75872.29592354168,-0.0142059326171875,-0.1573333740234375,-0.979217529296875,75872.22595454167,0.04155383512072437,0.006560963661519211,-0.004084223847745519
2015-11-22 16:26:45.290,144,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227605.229959,-7.595280647277832,-25.63904571533203,-35.75927734375,150.7162017822266,160.0314636230469,25,75872.39518154167,-0.012176513671875,-0.156097412109375,-0.977020263671875,75872.32587054167,0.04155543301737841,0.005497297122141563,-0.004086354376617583
2015-11-22 16:26:45.382,145,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227605.336025,-8.220842361450195,-25.49949264526367,-35.15631103515625,150.6861724853516,160.0014343261719,25,75872.49441754167,-0.0122222900390625,-0.1571807861328125,-0.9768524169921875,75872.42579854168,0.04154930774687123,0.006547381539959807,-0.003018426779495808
2015-11-22 16:26:45.489,146,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227605.45037,-7.456267356872559,-25.2901496887207,-35.75933837890625,150.659912109375,159.9751739501953,25,75872.59370054168,-0.0125732421875,-0.1577301025390625,-0.9764251708984375,75872.52571754168,0.04048404331083954,0.006544185746651712,-0.003022687837239935
2015-11-22 16:26:45.578,147,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227605.550702,-7.386756420135498,-25.42971420288086,-35.893310546875,150.6919708251953,160.0072326660156,25,75872.69296554168,-0.0127716064453125,-0.159210205078125,-0.9785919189453125,75872.62563954167,0.04155250354017933,0.004420048461204511,-0.003022687837239935
2015-11-22 16:26:45.680,148,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227605.651776,-7.317248821258545,-25.35993194580078,-36.56317138671875,150.7283935546875,160.0436553955078,25,75872.79223454167,-0.0133819580078125,-0.15777587890625,-0.9786224365234375,75872.72555754168,0.04048404331083954,0.006544185746651712,-0.003022687837239935
2015-11-22 16:26:45.804,149,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227605.776608,-7.699540615081787,-25.95305252075195,-35.6588134765625,150.8103179931641,160.1255798339844,25,75872.89151054167,-0.012725830078125,-0.1574249267578125,-0.9782867431640625,75872.82545754166,0.04048564120749359,0.005480519207274064,-0.003024818366111999
2015-11-22 16:26:45.883,150,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227605.776608,-7.699540615081787,-25.95305252075195,-35.6588134765625,150.8103179931641,160.1255798339844,25,75872.990647125,-0.0125274658203125,-0.157196044921875,-0.978668212890625,75872.925284125,0.04047951593698641,0.006530603625092308,-0.001956890768990224
2015-11-22 16:26:45.975,151,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227605.892643,-8.047080039978027,-25.95305252075195,-35.52490234375,150.8382263183594,160.1534881591797,25,75873.08994212501,-0.01275634765625,-0.15753173828125,-0.97796630859375,75873.02518512501,0.04154930774687123,0.006547381539959807,-0.003018426779495808
2015-11-22 16:26:46.074,152,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227605.99794,-7.595280647277832,-25.29015350341797,-35.69244384765625,150.8155670166016,160.1308288574219,25,75873.189207125,-0.01409912109375,-0.1558990478515625,-0.97930908203125,75873.12512512501,0.04155543301737841,0.005497297122141563,-0.004086354376617583
2015-11-22 16:26:46.181,153,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448227606.113973,-8.186093330383301,-26.0228271484375,-35.32391357421875,150.7624053955078,160.0776672363281,25,75873.288466125,-0.0137786865234375,-0.1565399169921875,-0.977996826171875,75873.22504612501,0.04367983661893463,0.006553773126575998,-0.003009904664007555
