2015-11-22 16:07:54.026,29,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226473.951707,-10.76412963867188,-13.2768611907959,-34.141357421875,109.0780868530273,118.3933486938477,25,74744.025667875,0.02728271484375,-0.3029937744140625,-1.08575439453125,74743.99341787501,0.3590130233864209,0.05884334323362779,0.2264448590639115
2015-11-22 16:07:54.108,30,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226474.058804,-11.11186408996582,-14.53374671936035,-34.34228515625,108.0930023193359,117.4082641601562,25,74744.124896875,0.030242919921875,-0.398651123046875,-1.042648315429688,74744.093327875,0.7573787792526157,0.03959561277118911,-0.004356398911151618
2015-11-22 16:07:54.209,31,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226474.171107,-9.825248718261719,-17.64105033874512,-32.56671142578125,112.1534652709961,121.4687271118164,25,74744.22411587501,0.1051025390625,-0.42315673828125,-1.05255126953125,74744.193236875,1.019438357890266,0.004067712248987028,0.008343151063000237
2015-11-22 16:07:54.307,32,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226474.271764,-10.13821125030518,-21.23713874816895,-30.59014892578125,113.3151016235352,122.6303634643555,25,74744.323368875,0.111114501953125,-0.50189208984375,-1.08349609375,74744.29314587501,1.112385343095121,0.03187697298381245,0.1857000922823532
2015-11-22 16:07:54.424,33,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226474.37359,-9.860020637512207,-24.79831504821777,-28.84796142578125,113.8112487792969,123.1265106201172,25,74744.42260387501,0.05108642578125,-0.6164398193359375,-0.862457275390625,74744.39305287501,1.463758556262432,-0.04555816413576751,0.2530301309617365
2015-11-22 16:07:54.505,34,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226474.49312,-10.93799781799316,-28.88319969177246,-24.3922119140625,113.4532852172852,122.7685470581055,25,74744.52184887501,0.0756683349609375,-0.6763153076171875,-0.841796875,74744.49295087501,1.168220912193614,-0.09483383483717664,0.3764543316814588
2015-11-22 16:07:54.612,35,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226474.49312,-10.93799781799316,-28.88319969177246,-24.3922119140625,113.4532852172852,122.7685470581055,25,74744.62108187501,0.0535736083984375,-0.66436767578125,-0.806427001953125,74744.592870875,1.580434839412111,0.03447515294329376,0.0937805546260503
2015-11-22 16:07:54.707,36,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226474.613855,-11.49436950683594,-31.95559120178223,-20.10394287109375,115.5585098266602,124.8737716674805,25,74744.720324875,0.0470733642578125,-0.7692108154296875,-0.5706939697265625,74744.692778875,1.620733260394972,0.1131177673011156,0.1090212929123558
2015-11-22 16:07:54.824,37,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226474.73297,-11.59869194030762,-35.62150573730469,-14.37506103515625,115.5174713134766,124.8327331542969,25,74744.81952087501,0.027618408203125,-0.8260345458984375,-0.4010162353515625,74744.792681875,1.233395121970578,-0.07482736978017437,0.3245285493793119
2015-11-22 16:07:54.904,38,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226474.83615,-11.77256011962891,-36.77365112304688,-8.981201171875,114.8977661132812,124.2130279541016,25,74744.91877987501,-0.0094757080078125,-0.9239959716796875,-0.4490509033203125,74744.89259687501,1.045614568244655,0.1566524616406409,0.3114534936914588
2015-11-22 16:07:55.003,39,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226474.957459,-12.60711860656738,-37.68140411376953,-4.89398193359375,112.7736053466797,122.0888671875,25,74745.01800687501,-0.0470428466796875,-0.9534454345703125,-0.2867431640625,74744.99250587501,1.20873265237979,0.09235043712067774,0.05404193010432393
2015-11-22 16:07:55.102,40,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226475.075711,-13.51123046875,-37.75123596191406,0.7342529296875,111.9155120849609,121.2307739257812,25,74745.11725887501,-0.017822265625,-0.9397430419921875,-0.1916046142578125,74745.092412875,1.274775318988229,0.02842977726881388,0.07762581945362963
2015-11-22 16:07:55.226,41,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226475.194608,-13.82419013977051,-38.20511627197266,6.32904052734375,112.0782623291016,121.3935241699219,25,74745.21649587501,0.003448486328125,-0.939910888671875,-0.053131103515625,74745.192300875,1.278782311164362,-0.02040034658222498,0.1542843787993425
2015-11-22 16:07:55.305,42,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226475.294902,-14.03283309936523,-36.66892242431641,11.42138671875,111.0920639038086,120.4073257446289,25,74745.315735875,-0.054443359375,-0.9034576416015625,0.1306610107421875,74745.29223187501,1.234426830576874,0.06182528470618952,0.03489806292439834
2015-11-22 16:07:55.400,43,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226475.294902,-14.03283309936523,-36.66892242431641,11.42138671875,111.0920639038086,120.4073257446289,25,74745.414966875,0.035552978515625,-0.96856689453125,0.1994781494140625,74745.392140875,1.27607440896797,0.04836673382136508,0.01585220007258766
2015-11-22 16:07:55.499,44,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226475.415212,-14.06760215759277,-35.65643310546875,16.07818603515625,111.0649566650391,120.3802185058594,25,74745.51419287501,-0.0858306884765625,-0.9281158447265625,0.286224365234375,74745.492045875,0.5913149726357436,-0.02249572172789932,0.4883406532945218
2015-11-22 16:07:55.625,45,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226475.518713,-15.93163394927979,-33.59349822998047,19.0423583984375,105.0548858642578,114.3701477050781,25,74745.613405875,-0.1320648193359375,-0.8792572021484375,0.366607666015625,74745.59194087501,0.9415345044188319,0.04296158207294026,0.2767024372592328
2015-11-22 16:07:55.706,46,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226475.637595,-18.08700942993164,-31.07996940612793,21.99072265625,101.2582168579102,110.5734786987305,25,74745.71265687501,-0.139129638671875,-0.8242340087890625,0.3895111083984375,74745.691866875,0.9065237897803232,0.2655248838480613,0.1650962801928462
2015-11-22 16:07:55.799,47,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226475.759389,-19.75568389892578,-27.3795108795166,24.7379150390625,94.51217651367188,103.8274383544922,25,74745.81189687501,-0.164276123046875,-0.7022247314453125,0.45037841796875,74745.791749875,0.7138470143902894,0.1713302076725037,0.1652033392686674
2015-11-22 16:07:55.898,48,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226475.877463,-22.1544017791748,-25.87836265563965,27.518798828125,88.56065368652344,97.87591552734375,25,74745.911149875,-0.2223663330078125,-0.6558837890625,0.552032470703125,74745.891664875,0.7365089173702096,0.3528411475601622,0.03349404439770856
2015-11-22 16:07:55.997,49,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226475.979202,-22.95397758483887,-23.74884605407715,28.28936767578125,80.69178009033203,90.00704193115234,25,74746.01038987501,-0.2243804931640625,-0.6181640625,0.558380126953125,74745.991592875,1.034219434572424,0.2975283569836525,-0.3128926659445376
2015-11-22 16:07:56.105,50,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226476.084384,-22.67586517333984,-21.37496757507324,30.3665771484375,77.25618743896484,86.57144927978516,25,74746.10962687501,-0.203826904296875,-0.5837249755859375,0.6546478271484375,74746.09150187501,1.033462297874514,0.07727827693137429,-0.3080089611375503
2015-11-22 16:07:56.192,51,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226476.084384,-22.67586517333984,-21.37496757507324,30.3665771484375,77.25618743896484,86.57144927978516,25,74746.20884587501,-0.2377471923828125,-0.53497314453125,0.7964935302734375,74746.191409875,1.057684014304894,0.4835842475876403,-0.6343095779062009
2015-11-22 16:07:56.293,52,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226476.19732,-21.63294219970703,-19.97856712341309,32.376708984375,289.8745727539062,299.1898498535156,25,74746.308096875,-0.0196990966796875,-0.5922088623046875,0.7243499755859375,74746.29132087501,1.19555746183495,-0.08411700829458878,-0.291698164725251
2015-11-22 16:07:56.397,53,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226476.298569,-21.11148071289062,-17.43013572692871,33.951416015625,284.8651123046875,294.1803588867188,25,74746.40733687501,-0.072052001953125,-0.4462738037109375,0.8562164306640625,74746.391226875,0.6240074055453384,-0.02018356526949253,0.5652165265851852
2015-11-22 16:07:56.503,54,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226476.398847,-20.69431495666504,-14.98642921447754,35.6265869140625,281.2040405273438,290.519287109375,25,74746.50643912501,-0.1224517822265625,-0.3814697265625,0.8672943115234375,74746.49101112501,0.8439339115251719,0.05993124453892516,0.6749717866939667
2015-11-22 16:07:56.593,55,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226476.500966,-21.63294219970703,-10.8321361541748,37.1341552734375,285.405517578125,294.7207946777344,25,74746.60567612501,-0.236114501953125,-0.2624664306640625,0.9144287109375,74746.590920125,0.9825599683792845,0.1590572961049825,0.3581035538741588
2015-11-22 16:07:56.690,56,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226476.601112,-22.60633850097656,-6.154191970825195,37.8043212890625,288.8359985351562,298.1512451171875,25,74746.704918125,-0.1885223388671875,-0.171234130859375,0.856109619140625,74746.69083012501,1.104562840025232,0.2359020104108919,0.1999346883088267
2015-11-22 16:07:56.789,57,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226476.721523,-23.71878814697266,-0.7082233428955078,37.46929931640625,289.8299560546875,299.1452026367188,25,74746.80415312501,-0.2033233642578125,-0.041229248046875,1.03387451171875,74746.79072812501,1.266285427749165,-0.03240134940244905,0.09132565273321525
2015-11-22 16:07:56.905,58,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226476.843951,-24.27501106262207,4.109363555908203,37.4022216796875,287.0617065429688,296.3769836425781,25,74746.903389125,-0.2146759033203125,0.20440673828125,0.9907989501953125,74746.890646125,0.469593330800909,-0.3228733947618276,0.6588516726157171
2015-11-22 16:07:56.994,59,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226476.962287,-23.71879005432129,7.460729598999023,37.93829345703125,287.9307250976562,297.2459716796875,25,74747.00262712501,-0.293609619140625,0.17047119140625,1.01312255859375,74746.99054712501,0.6211506326440104,0.01605752979263277,-0.02626462730257946
2015-11-22 16:07:57.088,60,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226477.062639,-24.10119247436523,10.21862316131592,37.16766357421875,286.5755615234375,295.8908081054688,25,74747.101836125,-0.264373779296875,0.083740234375,1.0594482421875,74747.09043912501,0.3731868993400406,-0.0737091084384501,-0.0530155478202074
2015-11-22 16:07:57.198,61,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226477.162877,-23.54496765136719,10.2884407043457,37.5697021484375,283.2779541015625,292.5932006835938,25,74747.20109812501,-0.2034149169921875,0.188262939453125,1.071365356445312,74747.19035212501,-0.2489898492719773,-0.1794030478848609,-0.00455240756738145
2015-11-22 16:07:57.304,62,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226477.264807,-23.37114715576172,9.834612846374512,37.13409423828125,282.6043701171875,291.9196166992188,25,74747.300321125,-0.1807861328125,0.2291259765625,1.0025634765625,74747.290282125,-0.09365671763536161,0.07905726853954723,0.2012289845986052
2015-11-22 16:07:57.389,63,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226477.386489,-23.51020240783691,10.11389255523682,37.26824951171875,282.0084228515625,291.3236999511719,25,74747.399548125,-0.2487030029296875,0.1577301025390625,0.9573974609375,74747.390185125,0.00761291229210051,0.156485747756402,-0.09131766324994502
2015-11-22 16:07:57.496,64,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226477.386489,-23.51020240783691,10.11389255523682,37.26824951171875,282.0084228515625,291.3236999511719,25,74747.498808125,-0.2110137939453125,0.0471343994140625,0.983184814453125,74747.49007912501,-0.001937183376923638,0.167240657502578,-0.3535314389147108
2015-11-22 16:07:57.585,65,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226477.50503,-24.13595581054688,8.508031845092773,37.5362548828125,278.5216674804688,287.8369445800781,25,74747.598029125,-0.1714324951171875,-0.012054443359375,0.975616455078125,74747.49007912501,-0.001937183376923638,0.167240657502578,-0.3535314389147108
2015-11-22 16:07:57.705,66,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226477.614365,-25.24840545654297,7.181449890136719,36.6651611328125,274.1810302734375,283.4963073730469,25,74747.697266125,-0.1589508056640625,0.02447509765625,0.9639434814453125,74747.689916125,-0.4534977178046881,0.06048118730402652,0.4043962178385702
2015-11-22 16:07:57.786,67,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226477.726736,-25.03982162475586,6.343606948852539,37.00018310546875,277.6707153320312,286.9859619140625,25,74747.796504125,-0.346099853515625,0.2332611083984375,1.215286254882812,74747.78982612501,-0.4657807493843516,0.3867423892885439,-0.07675816157048182
2015-11-22 16:07:57.882,68,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226477.826961,-24.86599922180176,4.493373870849609,37.56976318359375,279.6300048828125,288.9452819824219,25,74747.895756125,-0.1916961669921875,0.09716796875,0.74481201171875,74747.889734125,-0.663622725708594,0.2897841508498111,-0.6127960299883228
2015-11-22 16:07:57.982,69,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226477.927082,-25.94368362426758,-0.2194766998291016,36.46417236328125,278.3433837890625,287.6586608886719,25,74747.99499012501,-0.2384490966796875,-0.0357208251953125,1.03460693359375,74747.98961612501,-0.7878312273693446,-0.004202468200145038,-0.610685208508326
2015-11-22 16:07:58.105,70,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226478.041832,-26.08274078369141,-3.919942855834961,35.99505615234375,276.1302490234375,285.4455261230469,25,74748.094216125,-0.214935302734375,-0.1865081787109375,0.8044586181640625,74748.089538125,-1.563876635334544,0.1264855043927684,-0.7851227925407341
2015-11-22 16:07:58.186,71,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226478.146644,-25.0745849609375,-11.28596305847168,34.68841552734375,272.9977416992188,282.3130187988281,25,74748.19343512501,-0.18536376953125,-0.361724853515625,0.7415924072265625,74748.18945412501,-0.9827415959656279,-0.05704278002062522,-0.6009114073077352
2015-11-22 16:07:58.283,72,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226478.247009,-23.19732284545898,-17.63959312438965,32.6112060546875,269.4406127929688,278.7558898925781,25,74748.29264712501,-0.2388153076171875,-0.423614501953125,0.8360443115234375,74748.289368125,-1.091653166641072,0.4482664704754455,-1.717334102615417
2015-11-22 16:07:58.380,73,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226478.34728,-21.28529930114746,-23.67903327941895,29.5623779296875,262.161865234375,271.4771423339844,25,74748.39187812501,0.0701751708984375,-0.724273681640625,0.4680023193359375,74748.289368125,-1.091653166641072,0.4482664704754455,-1.717334102615417
2015-11-22 16:07:58.505,74,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226478.450987,-20.24238204956055,-27.17003440856934,26.0780029296875,262.17822265625,271.4934997558594,25,74748.49109512501,-0.159423828125,-0.6993255615234375,0.5669403076171875,74748.48918812501,-1.700624364671823,-0.7789458567084043,1.121435829743647
2015-11-22 16:07:58.585,75,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226478.570669,-21.32006454467773,-29.0900936126709,22.42608642578125,68.42990875244141,77.74517059326172,25,74748.590343125,-0.3373870849609375,-0.78851318359375,0.3934173583984375,74748.589072125,-1.505630639133421,-0.1328983962976792,0.1354766025489849
2015-11-22 16:07:58.677,76,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226478.570669,-21.32006454467773,-29.0900936126709,22.42608642578125,68.42990875244141,77.74517059326172,25,74748.689572125,-0.1563262939453125,-0.9110260009765625,0.08380126953125,74748.589072125,-1.505630639133421,-0.1328983962976792,0.1354766025489849
2015-11-22 16:07:58.776,77,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226478.696053,-21.28530120849609,-32.61600494384766,16.56298828125,70.67861938476562,79.99388122558594,25,74748.788820125,-0.0538330078125,-0.99951171875,-0.009979248046875,74748.689004125,-1.204205811158873,-0.02102192838064948,-0.1412796305642676
2015-11-22 16:07:58.879,78,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226478.798007,-19.8599739074707,-35.09462738037109,12.44207763671875,76.16712188720703,85.48238372802734,25,74748.88806712501,-0.0486602783203125,-1.0289306640625,0.1183624267578125,74748.78888812501,-1.095230857249485,-0.2142017749005992,-0.1476275413385804
2015-11-22 16:07:58.985,79,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226478.898195,-19.26898384094238,-35.96738433837891,9.4603271484375,81.95634460449219,91.2716064453125,25,74748.98730612501,-0.1217041015625,-0.93084716796875,0.048675537109375,74748.988732125,-1.098709744581455,0.08624514032167109,-0.1864740068951302
2015-11-22 16:07:59.067,80,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226478.998538,-19.40804290771484,-37.29397583007812,6.0428466796875,81.99002838134766,91.30529022216797,25,74749.08662812501,-0.1001129150390625,-0.9336700439453125,-0.187774658203125,74748.988732125,-1.098709744581455,0.08624514032167109,-0.1864740068951302
2015-11-22 16:07:59.165,81,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226479.118745,-18.2260627746582,-37.50343322753906,0.48126220703125,81.59419250488281,90.90945434570312,25,74749.18587712501,-0.0395660400390625,-0.969818115234375,-0.3211212158203125,74749.088630125,-1.157139498897794,0.2211619464095213,-0.5211108505079468
2015-11-22 16:07:59.278,82,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226479.219006,-16.00116348266602,-37.78272247314453,-2.9361572265625,87.82186889648438,97.13713073730469,25,74749.285124125,0.027587890625,-1.044036865234375,-0.226348876953125,74749.18852512501,-0.6871253886446523,0.004234426133225989,-0.497286744028316
2015-11-22 16:07:59.385,83,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226479.319339,-13.42862510681152,-38.13182830810547,-6.219482421875,91.61534881591797,100.9306106567383,25,74749.384359125,0.0543975830078125,-0.945098876953125,-0.3751983642578125,74749.28845812501,-1.043707478588049,-0.02377164220615629,-0.5552568367405069
2015-11-22 16:07:59.465,84,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226479.419536,-13.1505126953125,-36.80522918701172,-9.9049072265625,93.00494384765625,102.3202056884766,25,74749.483599125,0.017059326171875,-0.8430938720703125,-0.50091552734375,74749.388368125,-1.142635124652895,-0.01720668380300196,-0.09199730196013324
2015-11-22 16:07:59.574,85,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226479.519779,-12.59428405761719,-35.68810272216797,-13.3892822265625,94.11973571777344,103.4349975585938,25,74749.582864125,0.0728912353515625,-0.827239990234375,-0.5391082763671875,74749.48827512501,-0.7118147561624499,-0.02417111636966817,-0.1936773250115766
2015-11-22 16:07:59.661,86,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226479.620072,-12.48999404907227,-35.09462738037109,-16.237060546875,95.39984130859375,104.7151031494141,25,74749.682109125,0.0714263916015625,-0.79266357421875,-0.68695068359375,74749.58816312501,-1.198544995945801,-0.1770661240283163,-0.1650190485212339
2015-11-22 16:07:59.783,87,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226479.723694,-11.34278106689453,-33.59347534179688,-19.35296630859375,98.6021728515625,107.9174346923828,25,74749.781359125,0.047698974609375,-0.81024169921875,-0.7869110107421875,74749.68809312501,-0.944193670767276,-0.2155203059562975,-0.3420761178018439
2015-11-22 16:07:59.869,88,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226479.843543,-11.58612823486328,-31.67342185974121,-22.20068359375,101.1744079589844,110.4896697998047,25,74749.880603125,0.0186309814453125,-0.6920623779296875,-0.708343505859375,74749.78800312501,-0.6822145195945463,-0.2459471877265618,-0.3123131620913364
2015-11-22 16:07:59.962,89,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226479.843543,-11.58612823486328,-31.67342185974121,-22.20068359375,101.1744079589844,110.4896697998047,25,74749.97984712501,0.0048828125,-0.5991973876953125,-0.759979248046875,74749.887906125,-0.5471448480601254,-0.06882087625760966,-0.07266914403277416
2015-11-22 16:08:00.060,90,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226479.969118,-12.03805923461914,-29.68354225158691,-24.0433349609375,102.3044967651367,111.619758605957,25,74750.07909312501,0.0810699462890625,-0.5296630859375,-0.8483428955078125,74749.987821125,-0.4841632188086235,0.08560624797616108,-0.4067818775430632
2015-11-22 16:08:00.184,91,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226480.088185,-11.13419342041016,-27.10018348693848,-26.321533203125,101.1416244506836,110.4568862915039,25,74750.178329125,0.08441162109375,-0.53302001953125,-0.860076904296875,74750.087726125,-0.625508895767925,-0.05804466122271303,-0.1859397767804603
2015-11-22 16:08:00.264,92,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226480.20725,-12.00329685211182,-26.1576099395752,-27.76214599609375,104.8364028930664,114.1516647338867,25,74750.277583125,0.071258544921875,-0.5354766845703125,-0.9456939697265625,74750.187638125,-0.666110118166728,0.03763179778336467,-0.1912389347175
2015-11-22 16:08:00.356,93,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226480.325881,-10.78655624389648,-23.53935813903809,-30.0738525390625,105.9774856567383,115.2927474975586,25,74750.37681812501,0.119720458984375,-0.481201171875,-0.9971466064453125,74750.28754812501,-0.6188158393163379,0.1106271790496735,-0.3156069597275464
2015-11-22 16:08:00.455,94,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226480.443565,-10.40415000915527,-22.1778621673584,-31.3804931640625,108.6009216308594,117.9161834716797,25,74750.476062125,0.0802459716796875,-0.4262847900390625,-0.9574127197265625,74750.38743812501,-0.307629460682214,-0.06754069472160856,-0.03227378398623425
2015-11-22 16:08:00.557,95,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226480.547265,-10.50844383239746,-21.51457786560059,-31.6151123046875,108.3307800292969,117.6460418701172,25,74750.575306125,0.1322479248046875,-0.4054718017578125,-0.9198455810546875,74750.487364125,-0.1056436057018083,-0.03399871342427858,-0.19553940724576
2015-11-22 16:08:00.664,96,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226480.547265,-10.50844383239746,-21.51457786560059,-31.6151123046875,108.3307800292969,117.6460418701172,25,74750.674549125,0.09698486328125,-0.3602142333984375,-0.969268798828125,74750.58727212501,-0.2714589393889759,-0.02911287808841921,-0.03418380312003909
2015-11-22 16:08:00.753,97,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226480.665475,-10.4389123916626,-19.28033256530762,-33.022216796875,104.4628067016602,113.7780685424805,25,74750.773795125,0.049285888671875,-0.311737060546875,-0.9728546142578125,74750.68717012501,-0.220276711663179,0.08337744845987377,-0.08491382609274048
2015-11-22 16:08:00.863,98,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226480.784111,-10.68225955963135,-18.05848503112793,-33.25677490234375,104.4553985595703,113.7706604003906,25,74750.873049125,0.0660858154296875,-0.285797119140625,-0.9935150146484375,74750.78709112501,-0.2067119006508604,0.00884435798015315,0.007718906103485664
2015-11-22 16:08:00.957,99,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226480.884793,-10.02175045013428,-17.9537525177002,-34.56329345703125,106.835205078125,116.1504669189453,25,74750.972278125,0.1246185302734375,-0.2757720947265625,-0.9876708984375,74750.887002125,-0.1603942029722023,0.08637643416341199,-0.1390265962820605
2015-11-22 16:08:01.066,100,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226480.985597,-9.952221870422363,-15.99879264831543,-33.9603271484375,105.0450439453125,114.3603057861328,25,74751.071522125,0.120849609375,-0.2521820068359375,-1.021957397460938,74750.98691012501,-0.3711807400908839,-0.1008166262260396,0.1432695445307748
2015-11-22 16:08:01.150,101,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226481.086572,-10.23033142089844,-15.16094779968262,-35.16650390625,104.3106079101562,113.6258697509766,25,74751.17076412501,0.1328277587890625,-0.2280120849609375,-1.009292602539062,74751.08680412501,-0.09818409148849631,-0.1076793260390648,0.07932970991906234
2015-11-22 16:08:01.250,102,B187A273-12C0-49FD-96B3-33C048AA6B3C,1448226481.206526,-10.54320621490479,-15.61477470397949,-34.66387939453125,107.1634063720703,116.4786682128906,25,74751.27001212501,0.099334716796875,-0.2058563232421875,-1.022918701171875,74751.186728125,0.174668213782809,-0.1395496411201521,0.05797275587328089
